Date,Close,Open,High,Low,Volume,log_return
02/11/2013,83.67689516871405,83.45078531246155,83.91190634270527,82.69870861722153,1000000.0,0.008873064789483532
02/12/2013,84.18129369682543,84.02751280947567,84.62227806420698,83.9788080665023,1000000.0,0.006009835441214445
02/13/2013,83.94977361664981,83.91412860696681,84.10304937879982,83.8797345766133,1000000.0,-0.002754044570231943
02/14/2013,84.13762555079268,84.09714176337603,84.48464447223893,83.82949090104417,1000000.0,0.002235170670522085
02/15/2013,84.04776854311255,84.09885658379612,84.41465914042116,83.88082179798113,1000000.0,-0.0010685472030917762
02/18/2013,84.37382132283997,84.52732295782717,84.5811321963097,84.04219157056482,1000000.0,0.00387186924572257
02/19/2013,84.41887206480197,84.2099942849544,84.9872139304719,84.01931336027486,1000000.0,0.0005337996820547038
02/20/2013,85.6839405350837,85.45907023169687,86.35216471638948,85.55484402861464,1000000.0,0.014874437117665664
02/21/2013,85.57637200366136,85.72768970915058,86.06718056603218,84.94449587094464,1000000.0,-0.0012561993374103826
02/22/2013,86.89412558161195,86.92085163651755,87.00262856782803,86.58060193507613,1000000.0,0.015281213184731737
02/25/2013,86.46092626185694,86.48572727014192,86.64722526264072,86.4321046178233,1000000.0,-0.0049978378693458616
02/26/2013,85.92389398849956,85.92950583332173,86.22335227890134,84.79639585443262,1000000.0,-0.006230641536948848
02/27/2013,86.30506695503533,86.2939690074326,86.42798249993085,85.66561307909613,1000000.0,0.00442635880512163
02/28/2013,84.23305786791872,84.07354379533523,84.71359185145414,84.1667169655785,1000000.0,-0.02430085417931604
03/01/2013,85.03524590393566,85.16232551907734,85.22728205134217,84.51313467715993,1000000.0,0.009478372782343963
03/04/2013,84.45629085138536,84.59924950673813,84.59121503339037,83.88113097652888,1000000.0,-0.006831695734008657
03/05/2013,84.1558708930612,83.94773327033403,84.37251384799357,84.12449587516107,1000000.0,-0.0035634472995811598
03/06/2013,83.83174118350142,83.90930981202402,83.98262833058072,83.67425575095244,1000000.0,-0.003858976358908966
03/07/2013,83.48878375167433,83.69968232268536,83.66081836034768,83.09092293907646,1000000.0,-0.004099412337468069
03/08/2013,83.47170129055941,83.55269053378753,84.05452812961418,82.96344072189669,1000000.0,-0.0002046287918989626
03/11/2013,83.64458495306411,83.69979920116833,84.51330074098144,83.46471662108767,1000000.0,0.0020690230505342445
03/12/2013,84.98743091913187,84.72312634432303,85.32621304236832,84.709653458614,1000000.0,0.01592668325101481
03/13/2013,85.05565163160183,84.89832823932245,85.71017822785683,84.96079840890063,1000000.0,0.0008023933124108164
03/14/2013,84.80945867394814,84.61481746932058,85.33032771497557,84.78022864778761,1000000.0,-0.002898689785032133
03/15/2013,84.07251855617982,83.93464405765626,84.3403002932138,83.96668005176525,1000000.0,-0.008727334998725682
03/18/2013,84.95215130038648,84.79138042927028,85.46937031590934,84.7491955790995,1000000.0,0.010408429564981801
03/19/2013,85.59232729925465,85.71011640042872,85.88987585548504,85.57364560364482,1000000.0,0.00750747266554367
03/20/2013,85.60981111382787,85.6438156998411,85.76569376542253,85.55296350165031,1000000.0,0.0002042476197559514
03/21/2013,86.26766983219046,86.43846520696195,86.69865746141718,86.11393371279142,1000000.0,0.007655010153011781
03/22/2013,86.72556494496581,86.76207433169077,87.26890050404747,86.69191612401839,1000000.0,0.005293804497226545
03/25/2013,86.11011300733502,85.99229629117848,86.1908332677083,86.01451203221798,1000000.0,-0.0071218459783984524
03/26/2013,85.65776144714415,85.6347052413337,86.17345841084106,85.23412296547976,1000000.0,-0.005267022222525094
03/27/2013,85.90991144380776,85.68457304177349,86.36586668932709,85.75979622829956,1000000.0,0.002939367002655447
03/28/2013,86.07039543474504,86.26687965192997,86.12015307050528,85.61629407718709,1000000.0,0.0018663071421597002
04/02/2013,88.21287451213516,88.12461958642255,88.63888607847204,88.19530011573693,1000000.0,0.02458740889589134
04/03/2013,89.28979760907082,89.5127190181383,89.48022564346475,89.02535149562706,1000000.0,0.012134310971376374
04/04/2013,89.03457302483025,89.01780310138653,89.6979445188561,88.69144128245402,1000000.0,-0.002862477603082689
04/05/2013,89.38927427924283,89.25691854450885,89.45567058288391,89.08860139759413,1000000.0,0.00397594522297131
04/08/2013,90.6829797888058,90.72188325266973,90.74199221942345,90.2645918421065,1000000.0,0.014368985107882851
04/09/2013,88.61054121076015,88.51286995743256,89.50466442932125,88.60951893513754,1000000.0,-0.023118859759937736
04/10/2013,87.54432363516446,87.71236187141196,88.06416231801029,87.26483112486378,1000000.0,-0.012105604886857517
04/11/2013,86.7733140722961,87.06204185829004,87.29015120092306,86.6972536526707,1000000.0,-0.008846088104876389
04/12/2013,87.4333079650293,87.33590207997206,87.90145107575418,87.11495562947003,1000000.0,0.0075771752270896164
04/15/2013,87.75678803833044,87.45069056543352,88.13164876658716,87.27745891401568,1000000.0,0.0036929078561418038
04/16/2013,87.44478384948727,87.61898171848233,88.00956690746405,87.07127763812802,1000000.0,-0.0035616634634867295
04/17/2013,87.92499406960495,87.71007123752936,88.04834183069491,87.5281388285574,1000000.0,0.005476558458912492
04/18/2013,87.1719408250556,87.16437021940807,87.4260163025334,87.08130484613679,1000000.0,-0.008601611308092918
04/19/2013,86.52864639932875,86.75979755808707,87.00220612569962,86.19718215860502,1000000.0,-0.0074069682446293375
04/22/2013,86.31430751507678,86.50963770814849,86.80320997021602,85.03460704745945,1000000.0,-0.002480158887217377
04/23/2013,86.31212471479033,86.30939988013652,86.78913467136373,85.73920440190174,1000000.0,-2.5289293862649703e-05
04/24/2013,87.05200430090991,87.12242280656577,87.07137427821719,86.98369250158994,1000000.0,0.008535607480131102
04/25/2013,86.88253318586463,87.11067159641134,87.19365715384735,86.82094365212144,1000000.0,-0.0019486776016122466
04/26/2013,86.68310272661337,86.97679188868813,86.76604209626913,86.54418537278218,1000000.0,-0.002298041844156062
04/29/2013,86.830503505547,86.97754563669046,87.23957503976428,86.22455358856193,1000000.0,0.0016990115944471446
04/30/2013,87.6421842031917,87.60821251357491,88.09106634447058,87.1773600213074,1000000.0,0.00930445405626926
05/02/2013,90.54024470402948,90.54140375544344,90.73475961247355,89.87275471014264,1000000.0,0.03253200785853322
05/03/2013,92.11244026469416,92.20478076753142,92.25768909997234,91.92993285702319,1000000.0,0.017215562867595256
05/06/2013,91.08169735658187,91.04492089992061,91.67772610376213,90.7981307882367,1000000.0,-0.011253130680286062
05/07/2013,90.45054885981149,90.26240688453059,90.89599524689352,90.30166519261022,1000000.0,-0.00695359698409201
05/08/2013,92.0511523454068,91.97859274649613,92.41167471390075,91.44903692197309,1000000.0,0.01754114636591123
05/09/2013,93.19327768438046,93.21588798977713,93.55918028826896,92.7596909435759,1000000.0,0.012331164949566835
05/10/2013,93.93185750891536,93.75750645394002,94.47163907790414,93.78560168456035,1000000.0,0.007894008030228376
05/13/2013,93.36045454262268,93.53967866363826,93.84192183185853,92.72484561770463,1000000.0,-0.00610174259552285
05/14/2013,93.40327689168153,93.44529333574441,93.55357919851744,93.31278017522074,1000000.0,0.00045857243781129695
05/15/2013,94.76106492998079,94.79917554382492,95.13127636662028,94.56243087039816,1000000.0,0.014432188295172416
05/16/2013,95.20997648786145,95.44551706916731,95.5390966117985,94.54917724599346,1000000.0,0.004726113939363383
05/17/2013,96.34475346011878,96.42565880541791,96.62914471836521,95.42374860051706,1000000.0,0.011848209099710324
05/20/2013,96.31065329579305,96.71033474065196,96.67160397248051,96.30615213248177,1000000.0,-0.0003540016369751248
05/21/2013,97.17563088061512,96.80399666433969,97.3088156583738,96.80988245732911,1000000.0,0.00894103011832798
05/22/2013,97.5289081143109,97.71175800078586,98.36816734919057,97.13365721287127,1000000.0,0.003628858610079733
05/23/2013,95.76199319199948,95.45821429068968,96.2323838786627,95.64036561335816,1000000.0,-0.018282952052514297
05/24/2013,97.82217240461728,97.8147213864484,98.03269291381072,97.5290664475071,1000000.0,0.021285387563316743
05/27/2013,98.19344503452332,98.08251312429766,98.86518100302479,98.06614902882866,1000000.0,0.0037881989073177864
05/28/2013,99.83355585719136,99.93115310113465,100.28337772206032,99.05285045294845,1000000.0,0.01656489588188524
05/30/2013,100.02620774948407,99.98461091235319,100.8383512444106,99.67637133673014,1000000.0,0.0019278713082114761
05/31/2013,99.16949234153289,99.04047488679073,99.9894431659917,98.93122292809613,1000000.0,-0.00860179903467011
06/03/2013,98.91440239156105,98.78293478170572,99.17887517288365,98.6727040748956,1000000.0,-0.002575576286291354
06/04/2013,100.94212846167015,100.785713911531,101.03725978572571,100.80004910424147,1000000.0,0.020292513268637475
06/05/2013,103.31763918988446,103.3937497219598,103.53010154402459,103.10477610256093,1000000.0,0.023260751374457957
06/06/2013,103.57716526046107,103.67667384682527,103.92493108515818,103.19465061183874,1000000.0,0.002508774518397472
06/07/2013,103.58630755455584,103.91657723280656,104.54007574116291,103.11065833420435,1000000.0,8.82616416539901e-05
06/10/2013,104.39118019874162,104.28194129858326,104.3988778571867,104.10006512576705,1000000.0,0.0077400363960546245
06/11/2013,104.82185892903007,104.5949450318578,105.49563580557006,104.76526379044087,1000000.0,0.00411713667988146
06/12/2013,102.03417315396224,101.70440244487749,102.0516066523496,101.96265738618251,1000000.0,-0.026954539609603527
06/13/2013,98.58172390016578,98.52155501135758,99.62460556908762,98.13922920116033,1000000.0,-0.03442189964918733
06/14/2013,98.6508864949795,98.8021143131353,98.90212322140398,98.19249943543906,1000000.0,0.000701330246656755
06/17/2013,98.03059651484236,98.36333120938177,98.12606557462888,96.7119498901877,1000000.0,-0.006307579414106708
06/18/2013,98.64917434120227,98.44365521488753,99.09637491459162,98.51490187878854,1000000.0,0.006290223577823529
06/19/2013,99.05420029802067,99.41005777569312,99.19302044690158,98.94313142179148,1000000.0,0.0040973152247745885
06/20/2013,98.20782939287105,98.2747293671862,98.35145057901879,97.87920018467884,1000000.0,-0.008581236847235042
06/21/2013,97.09017416468132,97.13373014266406,97.26610274170372,97.05776021307804,1000000.0,-0.011445764005640098
06/24/2013,96.9414448969181,96.95491105975569,97.05383782662913,96.59285151644272,1000000.0,-0.0015330418579338294
06/25/2013,95.30526439911847,95.29844004659329,95.7627346823337,94.79125414921835,1000000.0,-0.017022085951267307
06/26/2013,96.16232734455323,96.1357581634787,96.56911563001847,96.03729010733738,1000000.0,0.008952623909358748
06/27/2013,97.13198072185739,97.60119875747439,97.97775339194496,96.69478693097408,1000000.0,0.010033006360760679
06/28/2013,96.00082941141962,95.99801545241299,96.46695584100186,95.29311951979696,1000000.0,-0.011713848556344634
07/01/2013,95.55176632203553,95.97784609054524,96.22239562226451,94.35085095557949,1000000.0,-0.004688674777134622
07/02/2013,95.64369834089771,95.50363425189278,96.10403493961043,95.0741946662902,1000000.0,0.0009616548813957722
07/03/2013,94.98334227530641,95.08879756066506,95.15137613128249,94.98269956934993,1000000.0,-0.0069282794816199434
07/04/2013,96.53175520082156,96.94820028305845,97.12632743403367,96.13191675774982,1000000.0,0.01617049189658987
07/05/2013,98.20562131353361,98.36554026597165,98.49007323036427,98.11964958370659,1000000.0,0.017191433588711783
07/08/2013,97.72367863241185,97.83509835089733,98.17749153302165,97.68273125811537,1000000.0,-0.00491956693825763
07/09/2013,98.56481974699264,98.3300975606384,98.78071546191929,98.3476506195855,1000000.0,0.008570509940815768
07/10/2013,99.27917452541713,99.24013046005412,99.63688262755288,98.53425267353212,1000000.0,0.007221426007454172
07/11/2013,100.11100577203446,100.04204031241039,101.25481630721161,99.87269228892221,1000000.0,0.008343801799176348
07/12/2013,100.12595625886358,99.88941436750359,100.7870860905775,99.84424695594747,1000000.0,0.00014932794330553616
07/15/2013,100.54561154132728,100.56494531377842,101.19534177270452,99.89587113868991,1000000.0,0.0041825147312236025
07/16/2013,100.07664362859879,99.92569042898835,100.18856397982165,99.86968477213847,1000000.0,-0.004675142012685383
07/17/2013,100.19628132768527,100.05924064656408,101.12921557943044,100.00755319133529,1000000.0,0.0011947467521502256
07/18/2013,101.57394192559086,101.83528548084858,101.92887488972073,101.22287064500551,1000000.0,0.013655949674248793
07/19/2013,101.10256147906864,100.80471665363869,101.56935224428497,100.72179281516857,1000000.0,-0.004651563339047982
07/22/2013,100.7891132103851,101.07541512419401,100.87274888909518,100.56697818962738,1000000.0,-0.0031051158599249497
07/23/2013,99.89292627795237,99.70964939978009,100.07810328141726,99.16342989633677,1000000.0,-0.008931470820207413
07/24/2013,99.1042458459874,99.40494260441903,99.19291031625907,98.52849545853647,1000000.0,-0.0079265906444528
07/25/2013,98.71254686450732,98.59384763525314,98.7468327188838,98.6096601504697,1000000.0,-0.003960224893379754
07/26/2013,98.09914508307072,97.73384056754276,98.76609137534584,97.002080196145,1000000.0,-0.006233407797353772
07/29/2013,99.21231546885079,99.25457568017438,99.42291771688703,97.96663909632319,1000000.0,0.01128350267278774
07/30/2013,99.6587275199873,99.70982367430594,99.88678237195516,99.64879574962606,1000000.0,0.004489470103098476
07/31/2013,100.21112057705369,100.08877482430049,100.79492908222272,100.05450710135474,1000000.0,0.005527541735752614
08/01/2013,101.25463014511695,101.32133597775615,101.45145332530059,100.990173339642,1000000.0,0.010359268473938477
08/02/2013,101.60983575461077,101.24032575372394,102.2509315534213,101.41862279044452,1000000.0,0.0035019042977169914
08/05/2013,102.05968238179791,102.02045222192591,102.67559742167903,101.86240990047233,1000000.0,0.0044174244905679
08/06/2013,102.0177717067971,102.0830976663914,102.08706306903083,101.53286702010341,1000000.0,-0.00041073303052687415
08/07/2013,101.25657365458214,101.36598857728188,101.3271247838145,100.7877242458165,1000000.0,-0.007489401664504997
08/12/2013,100.6543788205212,100.84218951799484,100.97311596972159,100.49710893130168,1000000.0,-0.005964972303191069
08/13/2013,100.057897467221,100.18352115542004,100.36650370557993,99.04203678833663,1000000.0,-0.005943663440318602
08/14/2013,98.8604557486972,98.92979121172927,99.27899253021464,98.7494400868973,1000000.0,-0.012039675209499218
08/15/2013,99.8841881165809,99.98160298248156,100.3759458414372,99.79802583178058,1000000.0,0.010302078106430069
08/16/2013,99.71312398778642,99.84438141321787,100.10391138999515,99.24366574274266,1000000.0,-0.0017140929291559622
08/19/2013,98.43117436208361,98.01799154787732,98.82143507232382,98.1821758227236,1000000.0,-0.01293973658041912
08/20/2013,97.60431374210278,97.80539718816252,97.8820124295189,97.10115461445261,1000000.0,-0.008435875886867962
08/21/2013,96.3154566695547,96.28721070027115,96.37879502860423,95.8942751270361,1000000.0,-0.01329287929998328
08/22/2013,96.73790066287452,96.6232621857087,96.82272997527518,96.6127214016982,1000000.0,0.004376455021816718
08/23/2013,96.00534426760288,95.88435679751932,96.58633205704753,95.831933518444,1000000.0,-0.007601406968905717
08/26/2013,95.5455067333221,95.55670601882969,95.72404348306122,94.74690899352144,1000000.0,-0.00480121508427372
08/27/2013,94.85134724841247,94.89700917486421,95.02681238286496,94.3434741076278,1000000.0,-0.00729174401853664
08/28/2013,94.54945998178319,94.46407283887754,94.92955495565774,94.17874916272211,1000000.0,-0.0031878166381299894
08/29/2013,94.79984222175587,94.74930980102263,95.11234944510775,93.59303782964633,1000000.0,0.002644661300515303
