Date,Close,Open,High,Low,Volume,log_return
02/08/2013,10.512076277905082,10.485660629146311,10.532991263116788,10.505372535045149,1000000.0,0.004873864389985749
02/11/2013,10.610750655847946,10.587938589458682,10.62225206325251,10.582601066150005,1000000.0,0.009342981982094838
02/12/2013,10.59226827399878,10.61730544471526,10.593639006841595,10.51408261530963,1000000.0,-0.0017433731103593465
02/13/2013,10.593763257866652,10.572885030742285,10.618735629472262,10.569592695527632,1000000.0,0.00014112920280564452
02/14/2013,10.603466101790515,10.578205605039901,10.616532574237585,10.43998902973838,1000000.0,0.0009154823431781717
02/15/2013,10.620361207149317,10.623572330144235,10.624957459584447,10.557576330809336,1000000.0,0.00159208880487076
02/18/2013,10.677931794511817,10.667073467520877,10.703172741811956,10.639744225151363,1000000.0,0.005406135371745011
02/19/2013,10.739071798971633,10.728461560223675,10.76745917108642,10.687469173176888,1000000.0,0.005709498089361768
02/20/2013,10.92234440213424,10.940911658369505,10.98050150364514,10.859977567916799,1000000.0,0.016921975445405215
02/21/2013,10.775241270027006,10.78347261233245,10.813432417140255,10.757752808358884,1000000.0,-0.013559608725579285
02/22/2013,10.895590892352917,10.879229849952283,10.974183882110381,10.894195921399914,1000000.0,0.011107174723081053
02/25/2013,10.91695257154427,10.927778307231081,10.969133777677186,10.858104185281068,1000000.0,0.00195866071794447
02/26/2013,10.930383898207415,10.909058728856877,10.996697396874325,10.84681592866837,1000000.0,0.0012295620909111601
02/27/2013,10.853283352237968,10.82495688090316,10.92289164247743,10.844976126777294,1000000.0,-0.0070787776030502726
02/28/2013,10.551843863415096,10.52770816999997,10.57644644006501,10.53809393212555,1000000.0,-0.02816702888350833
03/01/2013,10.596455604830602,10.554497781663153,10.612128395035276,10.519965428672734,1000000.0,0.004218949864487946
03/04/2013,10.44704811555544,10.448943884592897,10.45100958411438,10.441403093089086,1000000.0,-0.014200106772484199
03/05/2013,10.331538838141693,10.32787731858595,10.365609077603684,10.22435312609029,1000000.0,-0.011118221615090136
03/06/2013,10.339898203963475,10.333266957420198,10.35484805506101,10.273195905814156,1000000.0,0.0008087842427629672
03/07/2013,10.455078931245158,10.45634186139128,10.45993919199992,10.445938144799308,1000000.0,0.011077858315028537
03/08/2013,10.358493356860986,10.347261042258063,10.362236474965057,10.34278067178079,1000000.0,-0.009281085087932801
03/11/2013,10.36414893472828,10.399619281557056,10.39173116865369,10.328469504157848,1000000.0,0.0005458356061097204
03/12/2013,10.575543464331167,10.571209492642781,10.610216294189932,10.55665894750723,1000000.0,0.02019148205074242
03/13/2013,10.62733701653198,10.656613983526436,10.632314384678809,10.619494085620493,1000000.0,0.004885530083201523
03/14/2013,10.587832669255539,10.608216857629216,10.594396637626632,10.579858213307862,1000000.0,-0.0037241646915858015
03/15/2013,10.59693049489169,10.581397730115894,10.608899623015729,10.54337626095824,1000000.0,0.0008589027996167082
03/18/2013,10.716893093724414,10.72116090860578,10.8051226714651,10.665340394036987,1000000.0,0.011256907059954847
03/19/2013,10.824013271996618,10.808911295330496,10.917640867265316,10.795840163306792,1000000.0,0.00994582674235241
03/20/2013,10.745082840669257,10.749827366459208,10.797179282112744,10.691403298395809,1000000.0,-0.007318877272075723
03/21/2013,10.811471782099096,10.787548020760697,10.847889121834852,10.75950020901992,1000000.0,0.006159532679533035
03/22/2013,10.791400419381791,10.796560450635607,10.805957176755665,10.743492457457817,1000000.0,-0.0018582129547929814
03/25/2013,10.834063935866913,10.876423359677583,10.848297162994188,10.82130572650962,1000000.0,0.003945679143293769
03/26/2013,10.810744859529343,10.805871536134635,10.846825477186716,10.701214659897037,1000000.0,-0.002154704675846943
03/27/2013,10.84995535603372,10.897019421032454,10.861564422718226,10.849614934753234,1000000.0,0.003620431375119625
03/28/2013,10.856825871828642,10.888369747586964,10.887186034237082,10.78035892838783,1000000.0,0.0006330294622896129
04/02/2013,11.227312851139466,11.247139084963255,11.262612035837725,11.189879528596244,1000000.0,0.03355546225995388
04/03/2013,11.33479250829287,11.3576368639712,11.335976266586275,11.31491538480787,1000000.0,0.009527521343134466
04/04/2013,11.182179664961314,11.194369377004342,11.207204107102713,11.143139577518404,1000000.0,-0.013555568579827289
04/05/2013,11.104013229894635,11.12715549969251,11.142342097438194,11.059279863986191,1000000.0,-0.007014814595498096
04/08/2013,11.308427215867276,11.340225442597502,11.345238060874513,11.291122191712137,1000000.0,0.018241623867951855
04/09/2013,11.059995774914785,11.025890381267683,11.071872357363276,11.04636806549295,1000000.0,-0.022213605005560143
04/10/2013,11.01092672772495,11.025860727547206,11.105462093661986,10.978497848484935,1000000.0,-0.004446495431316849
04/11/2013,10.949589971517089,10.998441953764464,11.022231015061996,10.945408159427716,1000000.0,-0.005586108610005705
04/12/2013,11.035480846742066,11.043446662327227,11.090760726122824,11.018760064717881,1000000.0,0.007813603414931154
04/15/2013,10.936848061419935,10.96145008680315,11.077187813119277,10.89395486052663,1000000.0,-0.008977969358585127
04/16/2013,10.987842567346895,11.00729033727868,10.995889151362041,10.919653714216544,1000000.0,0.004651796346603873
04/17/2013,11.035579923786768,11.019901841334315,11.061226629700618,10.960137950032058,1000000.0,0.004335151016775063
04/18/2013,11.024729993423929,11.034611626907136,11.072156347754554,10.957158344385006,1000000.0,-0.0009836608169525407
04/19/2013,10.873311283117758,10.898376366375569,10.887046139932176,10.800022110340569,1000000.0,-0.013829650034747632
04/22/2013,10.840648842818235,10.830973487625592,10.841295363702411,10.831660918173696,1000000.0,-0.003008430037154093
04/23/2013,10.787413548079332,10.762603773488127,10.840591180058615,10.72637563102439,1000000.0,-0.00492280827432096
04/24/2013,11.053137063669032,11.041268820470378,11.086664514354403,10.998796989786568,1000000.0,0.024334242542800574
04/25/2013,10.921500665520748,10.975093683138091,11.001828698576372,10.902842095291575,1000000.0,-0.011980900379716107
04/26/2013,10.809864024666878,10.833969794486562,10.815076444954444,10.690780089170218,1000000.0,-0.01027433154719809
04/29/2013,10.712397412984188,10.711380837950514,10.71321989679838,10.699794187590138,1000000.0,-0.009057345416453512
04/30/2013,10.800832402612464,10.806109676477094,10.824380314902493,10.740957772330235,1000000.0,0.008221497982232644
05/02/2013,11.232239133417025,11.239591198999966,11.330926415307303,11.150870858991679,1000000.0,0.03916493194907314
05/03/2013,11.555018566297624,11.577730109961484,11.656970291553774,11.47436294499161,1000000.0,0.02833171307599138
05/06/2013,11.44161258841575,11.47377688549378,11.48429966642227,11.387599020378207,1000000.0,-0.009862913957632237
05/07/2013,11.298865750461625,11.253494438290023,11.329319036948748,11.208229219103957,1000000.0,-0.012554591928565086
05/08/2013,11.59208804128041,11.591459496169072,11.608834253436159,11.52771831719304,1000000.0,0.025620455378087815
05/09/2013,11.709016666021213,11.693979436566286,11.709978875473542,11.703217881725426,1000000.0,0.01003640022392104
05/10/2013,11.87365110745298,11.873502658944687,11.92616758273619,11.80412336633276,1000000.0,0.013962552300489652
05/13/2013,11.819028710649434,11.817933117449627,11.839187968235498,11.783450308075773,1000000.0,-0.004610917295813778
05/14/2013,11.816440042707153,11.817907724907743,11.92273065070226,11.712387402924568,1000000.0,-0.00021904942775998411
05/15/2013,11.905069182153396,11.931747153087672,12.047724619083857,11.850252348773296,1000000.0,0.007472505312740434
05/16/2013,11.978717107524725,12.015000389084966,11.993275534269182,11.953210744378742,1000000.0,0.0061672096633208036
05/17/2013,12.159231137388096,12.149838730207117,12.192428962105545,12.15632794593254,1000000.0,0.014957144935854552
05/20/2013,12.081880924514175,12.077341945319727,12.143085999385736,12.06837397726931,1000000.0,-0.006381759648276006
05/21/2013,12.041406776391943,12.0188103324542,12.050918511053114,11.99365640225961,1000000.0,-0.0033556111092910906
05/22/2013,12.08705024354148,12.06927355702397,12.186812846695261,11.979934864062244,1000000.0,0.003783376745279331
05/23/2013,11.819188384800901,11.838300300635934,11.851585670662393,11.80842801171569,1000000.0,-0.02241030664150939
05/24/2013,12.238220767897323,12.210498962940548,12.268006901734038,12.215019537188175,1000000.0,0.03483955936621302
05/27/2013,12.218311435279707,12.199616754225994,12.233723437955701,12.15773527335708,1000000.0,-0.0016281406415476704
05/28/2013,12.574053861534264,12.556680503315917,12.660922952698108,12.540516328089515,1000000.0,0.028699709739090525
05/30/2013,12.571888488743031,12.515331917536033,12.584714986079643,12.47495083964517,1000000.0,-0.0001722244302020046
05/31/2013,12.38038935524313,12.329779344631305,12.43327879827295,12.308614174633883,1000000.0,-0.015349531980895722
06/03/2013,12.269703042514786,12.252772968433645,12.335813365953255,12.178635799707639,1000000.0,-0.008980660588725492
06/04/2013,12.631162536877467,12.61688434133282,12.657385628791303,12.625817257059238,1000000.0,0.029033921285718307
06/05/2013,13.000048431441087,12.971925291942837,13.00551127356809,12.905475959758888,1000000.0,0.028786105148433248
06/06/2013,12.92895709892392,12.944056925395566,13.010630454784955,12.914966609976444,1000000.0,-0.005483550888435516
06/07/2013,12.77694808298701,12.791509440667827,12.917314800356396,12.759766717209255,1000000.0,-0.011826915778613164
06/10/2013,12.816359452723951,12.799097831091052,12.837675906701957,12.746334861664673,1000000.0,0.0030798208347492147
06/11/2013,12.958698056465192,12.980895686528363,12.982443582975524,12.894742394978262,1000000.0,0.011044790153978164
06/12/2013,12.463797867081428,12.449021548982756,12.593232757873448,12.405510707875285,1000000.0,-0.03893895561427732
06/13/2013,11.787975932715053,11.784278465105846,11.815326144613067,11.772534583125038,1000000.0,-0.055748248460803285
06/14/2013,11.68765384030502,11.707667547432955,11.777687760867517,11.648915811959473,1000000.0,-0.008546965861640412
06/17/2013,11.710072755513037,11.709466958078222,11.846533949995212,11.622554861916075,1000000.0,0.0019163333648694492
06/18/2013,11.588972330039137,11.558723221119665,11.60417201059537,11.586082405481392,1000000.0,-0.010395405956051165
06/19/2013,11.587724932004633,11.585815959755228,11.604883173003785,11.564351933371098,1000000.0,-0.00010764243253513321
06/20/2013,11.604684859161402,11.602676142809585,11.618897904838231,11.533311832508842,1000000.0,0.00146254143770562
06/21/2013,11.442921697535088,11.435392591962794,11.457388883077043,11.32589266002722,1000000.0,-0.014037537263457467
06/24/2013,11.455211031254871,11.444690828389163,11.505579412205512,11.334071894887966,1000000.0,0.001073391882673686
06/25/2013,11.1325361900575,11.13990237698107,11.232220036961843,11.111689875933314,1000000.0,-0.02857272931249749
06/26/2013,11.26905378112117,11.261159559947226,11.270929740962288,11.25361290957231,1000000.0,0.01218835638700255
06/27/2013,11.377569176813752,11.40144091798893,11.450751434736965,11.319022348616592,1000000.0,0.009583435589280107
06/28/2013,11.199536410173552,11.217434860964206,11.293606873775932,11.192925753645607,1000000.0,-0.015771415536424555
07/01/2013,11.00128278859124,11.016049790853742,11.047187271971865,10.942199358023522,1000000.0,-0.017860502351810408
07/02/2013,11.134703504092492,11.124242167559771,11.172913063415674,11.105383967948729,1000000.0,0.012054789828235088
07/03/2013,11.0942136951928,11.09065838073301,11.106781457643137,11.055321276148394,1000000.0,-0.0036429892932968383
07/04/2013,11.332268250576366,11.335313448119091,11.393076034069864,11.310171607459543,1000000.0,0.021230569962816154
07/05/2013,11.504618664684832,11.488724574054459,11.610382343931775,11.400460374064998,1000000.0,0.015094324114808438
07/08/2013,11.481955653475618,11.473255498209955,11.524048713723765,11.391805520816714,1000000.0,-0.001971848283149815
07/09/2013,11.551740005906376,11.558439478646601,11.589375705088534,11.488956524975306,1000000.0,0.006059346010084504
07/10/2013,11.562867062457803,11.586807535686768,11.576934486499933,11.50731130636971,1000000.0,0.0009627727936726522
07/11/2013,11.583689604012122,11.602680108650297,11.612411720945982,11.51193315576425,1000000.0,0.001799191773653295
07/12/2013,11.506920623938765,11.540677544116202,11.570961816914934,11.468873949504818,1000000.0,-0.006649392300442631
07/15/2013,11.558974043303936,11.55572436374099,11.562036104526138,11.507143235039598,1000000.0,0.0045134609762624706
07/16/2013,11.596887824793946,11.616884078292985,11.67315583629565,11.546300261033613,1000000.0,0.00327466242339867
07/17/2013,11.519876566458606,11.531288685684574,11.563167345645702,11.377936017148006,1000000.0,-0.006662830656612789
07/18/2013,11.559968288930783,11.562918177374847,11.632868372557654,11.552458506270755,1000000.0,0.0034741795751840722
07/19/2013,11.630106739392728,11.60582318837155,11.737733826804247,11.616612026031778,1000000.0,0.0060490243558110396
07/22/2013,11.555612244686813,11.534146756665494,11.594758488950042,11.42593477477459,1000000.0,-0.006425916840877305
07/23/2013,11.446786947874763,11.44803942030414,11.532305661447841,11.418951738953291,1000000.0,-0.009462152869221106
07/24/2013,11.477062980428364,11.448014453928765,11.523904301467072,11.448566063154892,1000000.0,0.0026414455034273875
07/25/2013,11.263022115932431,11.30835236746332,11.285447518215264,11.195403719145043,1000000.0,-0.018825539562278164
07/26/2013,11.275675834455582,11.23334197367769,11.301811320150989,11.270247923699655,1000000.0,0.001122843908770978
07/29/2013,11.42642270143493,11.410597112522396,11.463323651073782,11.400786214384887,1000000.0,0.01328062975332352
07/30/2013,11.573646096254325,11.57126647857762,11.703741451363738,11.544518202339141,1000000.0,0.01280217088747663
07/31/2013,11.622537720023109,11.643257443046405,11.624688277709605,11.618991914684297,1000000.0,0.004215494803625022
08/01/2013,11.636011798933515,11.64620651301556,11.659414171970614,11.525623625807398,1000000.0,0.0011586346265284508
08/02/2013,11.692970829300556,11.678720584806952,11.733781309193384,11.670513886747017,1000000.0,0.004883122805352846
08/05/2013,11.68857385830108,11.673797645183647,11.689747451247095,11.578305281169936,1000000.0,-0.00037610612216214256
08/06/2013,11.489500283953435,11.474141272311044,11.493083254756042,11.439320650494617,1000000.0,-0.017178171791146654
08/07/2013,11.552210966160262,11.569042462087383,11.588921426061596,11.534055427894042,1000000.0,0.005443244762811687
08/12/2013,11.488509447218577,11.509874575689476,11.581168916319077,11.390340592885789,1000000.0,-0.005529486934963489
08/13/2013,11.449638315045402,11.445168256155329,11.491464002909423,11.425156487882754,1000000.0,-0.0033892160591809752
08/14/2013,11.186420109962915,11.169196290373018,11.236550852410492,11.130607505597547,1000000.0,-0.023257588837457894
08/15/2013,11.235885655732394,11.23581408652266,11.241689147056851,11.211092415480996,1000000.0,0.0044121801328736825
08/16/2013,11.262093418858282,11.228724190884307,11.2908813417372,11.15469451978309,1000000.0,0.002329789257378301
08/19/2013,11.20828501950659,11.20754219126449,11.258481581790551,11.198367405811435,1000000.0,-0.004789283131173059
08/20/2013,11.115649823569326,11.11566557764272,11.15267930669625,11.055443507007087,1000000.0,-0.00829922935112455
08/21/2013,10.975573682694204,10.9608541215102,10.986790862081738,10.908156917317484,1000000.0,-0.012681779999390413
08/22/2013,11.04380085133149,11.016870981668474,11.100233764501679,10.959900039022223,1000000.0,0.006197032243300111
08/23/2013,11.014964537487453,11.044688535164983,11.016218407868035,10.90385821642539,1000000.0,-0.0026145008355556373
08/26/2013,11.033726909106225,11.058398580841521,11.04983913116863,11.016745175115707,1000000.0,0.001701903824356074
