Date,Close,Open,High,Low,Volume,log_return
02/08/2013,126.61579679294157,126.50806071200128,127.55124215420777,126.5173456648362,1000000.0,-0.0022905914978621506
02/11/2013,127.03322612882768,126.9767497337915,127.19684546867187,126.23109720967528,1000000.0,0.0032913961814011504
02/12/2013,127.44447851765025,127.1185097443067,128.65022547872408,126.66099685809944,1000000.0,0.0032321318475598223
02/13/2013,126.7721609148571,127.01361532577884,127.33231584039322,126.7041924718258,1000000.0,-0.005289340396856406
02/14/2013,126.89990110911229,127.07172234135577,127.39038807762722,126.5827331848823,1000000.0,0.0010071286844387164
02/15/2013,126.94003672628449,127.13619956300367,127.49268780283974,126.72354497961882,1000000.0,0.00031622776028791507
02/18/2013,126.56640092933537,126.35625214991846,127.02494579721522,125.91966993724371,1000000.0,-0.0029477442147343015
02/19/2013,126.79825951866053,126.56992157089742,127.08259539371825,126.33343021183923,1000000.0,0.0018302367318146062
02/20/2013,126.6942859548099,126.57995061553832,126.79471505349804,125.82127194056244,1000000.0,-0.0008203284202072445
02/21/2013,125.70090825805629,125.40337580036484,126.27788740728741,125.07829706345606,1000000.0,-0.00787164612400289
02/22/2013,126.76938711497584,127.06806615248324,126.82793986127504,126.55185619084862,1000000.0,0.008464245145820585
02/25/2013,126.0452774408307,125.62498598943769,127.03134359148123,125.5669471489468,1000000.0,-0.0057283991458946725
02/26/2013,126.07268391259264,125.68860635003547,126.16309477373309,125.79023171731966,1000000.0,0.0002174099117949345
02/27/2013,125.90013424708029,125.7149044306636,126.44875943312067,124.93549976765341,1000000.0,-0.001369589733881923
02/28/2013,123.75732231108879,123.31630098739613,124.53154758522744,123.49709982780772,1000000.0,-0.017166437460090993
03/01/2013,124.12935612606947,124.54062727029456,125.08050866084098,122.98233316035272,1000000.0,0.00300164653185819
03/04/2013,123.95720460564728,124.08722285551079,124.93611813516094,123.62250911995284,1000000.0,-0.0013878345328016011
03/05/2013,122.9369483665582,123.11774029371742,123.3129876826308,122.28405024325396,1000000.0,-0.00826477285353831
03/06/2013,123.2056647173394,123.02788403801273,123.90544076455811,123.00637034701653,1000000.0,0.0021834208564649473
03/07/2013,123.33485745955403,123.59389537641664,123.42982385998542,123.326046903348,1000000.0,0.0010480447830588388
03/08/2013,123.20145446114289,123.0148054528516,123.30121980616369,122.64030608371158,1000000.0,-0.001082217953143884
03/11/2013,123.49629187870461,123.15777961536594,123.76700359220645,122.50030776395693,1000000.0,0.0023902736227898115
03/12/2013,124.95477369965158,124.7810358575409,125.5070730851291,124.49916550977883,1000000.0,0.01174073108672046
03/13/2013,124.7462817278765,124.67548795759998,124.82892435782972,124.69440488140867,1000000.0,-0.0016699330314764184
03/14/2013,124.32292573586679,124.56855634386129,124.56006513680776,123.46675413291949,1000000.0,-0.0033995081450300087
03/15/2013,123.41003035863592,123.61905016551346,124.22484103833088,122.057469596051,1000000.0,-0.0073700287905853245
03/18/2013,124.33087550188986,124.02014307681137,124.54067271097449,123.44673719818314,1000000.0,0.007433971235753777
03/19/2013,124.74355020388285,124.54911268069283,124.90777995701461,124.31840283887854,1000000.0,0.003313668823563094
03/20/2013,125.06280515625485,125.07256493735326,125.16099498387725,125.05398300320905,1000000.0,0.0025560208484360246
03/21/2013,125.06355552327074,125.16808603063194,125.8202906749646,124.68491707263341,1000000.0,5.999903519493893e-06
03/22/2013,126.30362393267976,126.8153576842104,127.30862210056095,126.26294941522136,1000000.0,0.009866669723968808
03/25/2013,125.44888362384778,125.7175581047475,125.99879770354443,125.09076112385829,1000000.0,-0.00679034819856745
03/26/2013,125.27690259957468,124.79798927396155,125.88083491353578,124.76677328516277,1000000.0,-0.0013718656851067891
03/27/2013,125.61661156026723,125.93830454043281,125.80845620296601,125.2582989148892,1000000.0,0.0027079948194536256
03/28/2013,125.92493216494579,125.877211697678,127.0136683552533,125.2988242549039,1000000.0,0.002451450003205021
04/02/2013,128.12949917367735,127.87133259021526,129.3806308044071,127.34755648568816,1000000.0,0.01735551184053814
04/03/2013,128.6362385951861,128.9590956586654,128.67553536327316,127.34115834183213,1000000.0,0.003947100448928338
04/04/2013,127.82389036326443,127.7766695403097,128.30246287841695,127.66788229986396,1000000.0,-0.006335105203976531
04/05/2013,127.48428108012835,127.2451421041015,127.74995932550858,127.3096842901954,1000000.0,-0.0026603886708327974
04/08/2013,129.32429297615872,129.32106004422204,130.07897832979023,128.33937696610855,1000000.0,0.014330077491063398
04/09/2013,127.31250383389666,126.58213668385318,127.32717695394668,126.9742272536726,1000000.0,-0.015678424742104912
04/10/2013,125.78407158964816,126.2038380069145,126.58819354193234,125.66263834255054,1000000.0,-0.012078004785782121
04/11/2013,125.5277593988097,125.26195975847388,126.20749217736505,124.86853809855965,1000000.0,-0.0020397947737002
04/12/2013,125.78581866567251,125.82929068168303,126.462786109941,125.4015422826762,1000000.0,0.0020536841626298237
04/15/2013,126.149365110558,125.95461063566061,126.5743560807916,125.64707617104077,1000000.0,0.002886033556516926
04/16/2013,125.78862614619747,125.67760330555599,126.39086256746192,125.78760617845336,1000000.0,-0.0028637142742290087
04/17/2013,125.53248937542142,125.71655922046989,127.23509441465227,125.42128760277988,1000000.0,-0.002038323432766223
04/18/2013,125.26669191064715,125.20932066956145,125.36030101199711,125.11080128989798,1000000.0,-0.0021196047205909972
04/19/2013,124.52024802853794,124.98294072761934,125.41108530910432,124.2767135860836,1000000.0,-0.005976662384630214
04/22/2013,125.03900145100421,124.88814252080569,125.33694050834885,124.77076950557024,1000000.0,0.004157362796300299
04/23/2013,125.03155425209341,124.95699581926098,125.21836395295877,123.96579409475342,1000000.0,-5.95607818925951e-05
04/24/2013,126.11017933423332,125.9490962374309,126.33607064795031,125.95383158646933,1000000.0,0.008589824549926281
04/25/2013,126.10551277485118,125.83864366692801,126.4537287167679,125.80287962892278,1000000.0,-3.700451263486655e-05
04/26/2013,125.54200720534861,125.44970374009173,126.23069528518363,125.21812075993518,1000000.0,-0.004478538166507383
04/29/2013,125.35898973152543,125.32186105141375,126.79554813633887,125.09769580166255,1000000.0,-0.00145888225648998
04/30/2013,126.52472377342592,126.74767762926906,127.70612434459534,126.10805764395006,1000000.0,0.009256194842698302
05/02/2013,129.6439010866466,129.82857124311533,130.397174817934,129.49338807968303,1000000.0,0.024353735590318382
05/03/2013,131.89929042514325,131.58623151649456,132.94269080947663,131.24281763864977,1000000.0,0.01724721055596142
05/06/2013,131.70267959071077,131.32434114726578,131.96573296820725,131.3236643511995,1000000.0,-0.0014917253530357096
05/07/2013,131.66043026314082,131.7231297081308,131.7454746547581,131.46619413863277,1000000.0,-0.0003208446919982444
05/08/2013,134.21176528015883,134.19941706032563,134.25422582942898,133.9011614842751,1000000.0,0.0191927804214627
05/09/2013,135.1140682362738,135.35852049305464,135.55977485093968,134.90273481105208,1000000.0,0.00670048112489853
05/10/2013,136.0810687212438,135.7618887115355,136.75048711315293,135.69067451368107,1000000.0,0.007131430113884913
05/13/2013,135.79064520784598,135.60993044820347,135.8761162738959,134.8415743060864,1000000.0,-0.002136475469780434
05/14/2013,136.03954773986896,135.51138305562642,136.36369694031663,135.2293145283011,1000000.0,0.0018313094574652928
05/15/2013,136.716823716659,136.9569867992771,137.60862034171242,136.34668136876914,1000000.0,0.004966170836896869
05/16/2013,137.25054246952945,137.3543060479255,137.86377447143454,137.1805403831156,1000000.0,0.0038962262949780568
05/17/2013,139.0277444367083,138.9633896275727,140.16873131288543,138.56129397723538,1000000.0,0.012865480676310648
05/20/2013,138.41609899371616,138.23712987401166,138.42455867315363,137.67695856285175,1000000.0,-0.004409154849700371
05/21/2013,139.97997541857072,140.0403537197757,140.8175215195318,139.3227908028303,1000000.0,0.011235021027056367
05/22/2013,140.20053288854774,140.4453121086929,140.386691515394,140.15575435753414,1000000.0,0.0015743958555008823
05/23/2013,137.32387075962268,137.08179417244577,138.2646092089862,136.46283453636403,1000000.0,-0.02073161943836311
05/24/2013,140.4496222380474,140.24705585954334,141.29182809788284,139.7481210546297,1000000.0,0.0225067078205002
05/27/2013,140.89161628652923,141.14980696450905,140.91435400542335,140.69955740409753,1000000.0,0.0031420520818887334
05/28/2013,143.05670118102816,142.66889082949672,143.11899144925462,142.8119128687671,1000000.0,0.01525014745115652
05/30/2013,143.32662261425318,142.99118135669977,144.67380296478822,142.53927259460173,1000000.0,0.0018850365277928226
05/31/2013,142.6512712418495,142.61295610973806,143.02270385473022,142.61948168358896,1000000.0,-0.004723110718540779
06/03/2013,142.35283911309477,142.33017714970165,142.58616001430997,141.90355621643343,1000000.0,-0.0020942311144574993
06/04/2013,144.37870900077215,144.21872070936104,145.40814227457994,143.54764590788136,1000000.0,0.01413101287458127
06/05/2013,146.97517977579375,147.22847770312228,147.26462771103692,146.16314396385897,1000000.0,0.017823956465463767
06/06/2013,147.5757527426921,147.56688890640487,148.1876931427237,147.29718052552943,1000000.0,0.004077894400253294
06/07/2013,147.67395607768833,148.30965806374624,148.14034847512548,146.74537255994147,1000000.0,0.0006652222554935415
06/10/2013,147.82379464262146,147.56467264391307,148.03902812399593,147.42950981864158,1000000.0,0.0010141436096224455
06/11/2013,148.4979647260855,148.9617218570179,148.7679141977037,147.73570575236434,1000000.0,0.00455026487504109
06/12/2013,145.41158655361167,144.97435722859564,145.54538876933566,145.07849442085276,1000000.0,-0.021003003237173187
06/13/2013,140.64551659519768,140.73837641750643,142.39502168761157,140.5786058105813,1000000.0,-0.03332559125841196
06/14/2013,139.82834199875262,139.88753608503126,139.98339862859152,139.5567394924342,1000000.0,-0.005827116386699297
06/17/2013,139.43509153917677,139.61014780849104,140.11091202625946,139.28450064922856,1000000.0,-0.0028163423655241247
06/18/2013,139.35576011480634,139.43603986724239,139.7957080301534,139.12306027838144,1000000.0,-0.0005691106866740784
06/19/2013,139.47766765342735,139.08196076639828,139.51429893007224,139.35828915717943,1000000.0,0.0008744112738865011
06/20/2013,138.76447920646072,139.45491815163956,139.28897473706002,138.71860894688152,1000000.0,-0.005126398116855122
06/21/2013,137.35826573737717,137.0074622356977,137.60581395515243,136.1843838676421,1000000.0,-0.010185510987927048
06/24/2013,136.76272059915829,136.67026257735455,136.91078210699766,136.49487216754386,1000000.0,-0.004345133024491948
06/25/2013,134.05210302045944,134.3757106010324,134.68163953932245,133.9923135721998,1000000.0,-0.020018904923129657
06/26/2013,134.79520543065865,135.08509934050508,135.6933131748129,133.70990656511998,1000000.0,0.005528076936242671
06/27/2013,135.81789087887591,135.36252254839698,136.44871881311497,135.17984208207747,1000000.0,0.007558320944864567
06/28/2013,135.0241984651557,135.27953108237082,135.43258371988347,133.80338032856105,1000000.0,-0.005860940503206048
07/01/2013,134.63895361346314,134.94952542525553,134.97406209896826,134.2228731370422,1000000.0,-0.0028572321491511198
07/02/2013,135.6223107309093,135.31382027838256,135.98673601909442,135.3873267561378,1000000.0,0.007277117269606132
07/03/2013,135.2729414909753,135.18134740412447,135.70737137789158,134.59087298605593,1000000.0,-0.002579369189890174
07/04/2013,136.95019362871,137.20709180734195,138.11033699377552,135.90269655075437,1000000.0,0.012322783376291863
07/05/2013,137.7840581923938,137.72436325595962,138.4775298635262,136.72491438936677,1000000.0,0.006070354306086277
07/08/2013,137.36986234617189,137.65167735607764,137.7611596867512,136.39858159767218,1000000.0,-0.003010650607977217
07/09/2013,137.91908035778985,137.6154318079726,138.1658368553226,136.20374161483727,1000000.0,0.003990125683239604
07/10/2013,138.39349405903877,138.09972038639557,140.2188224220881,138.07641862865316,1000000.0,0.0034338948810142254
07/11/2013,138.64289133916353,138.49537358393346,138.85215433077096,137.48924934806902,1000000.0,0.0018004663693430688
07/12/2013,139.0221913164661,138.92163348996928,139.29072830192345,138.69127501653608,1000000.0,0.0027320699427235353
07/15/2013,140.67172849552009,140.17622974005835,142.2228413518052,140.3266521406122,1000000.0,0.011795439139007631
07/16/2013,141.11874750656017,141.11883603673238,142.0993563761204,140.9192342957559,1000000.0,0.0031727075546294195
07/17/2013,141.55641242376927,141.89101614603138,142.5085276985564,140.76306165225287,1000000.0,0.003096595166296788
07/18/2013,142.92216720194952,142.79368763050405,143.639235515664,141.70391598215758,1000000.0,0.009601884775133112
07/19/2013,142.73162143978067,142.13613168422046,142.96809369436372,141.9804625182644,1000000.0,-0.0013341030156574522
07/22/2013,142.11902847935565,142.4074617459792,143.1255238181714,140.80944646603228,1000000.0,-0.004301158554568732
07/23/2013,141.51164175896977,141.613944138069,142.05875405890353,141.3366828132296,1000000.0,-0.0042829475976547205
07/24/2013,140.5611597977812,140.44408752156374,140.67208891499487,139.93806658900647,1000000.0,-0.006739292504353444
07/25/2013,139.43584449143776,139.45087702772435,139.65077931265517,138.42407966876044,1000000.0,-0.00803809575156665
07/26/2013,139.02453143192912,139.29766002190084,139.4418731300783,138.38205152398854,1000000.0,-0.0029541966772230355
07/29/2013,140.48096938105365,140.16577002275164,140.57906280949257,139.6288264389628,1000000.0,0.010421627673736313
07/30/2013,141.82647027411073,141.16838390111891,141.87847573237713,141.44857951552024,1000000.0,0.00953223962338519
07/31/2013,142.55980799086885,142.50388706459,143.25034624244716,142.11980733162804,1000000.0,0.005157346878255667
08/01/2013,144.62614628998338,144.88765011543836,145.32554251310503,143.7567630887979,1000000.0,0.014390494572534718
08/02/2013,144.69219588868734,145.1404408881171,145.04956924944074,143.8193143724636,1000000.0,0.0004565877113358582
08/05/2013,144.8496660392755,144.7749305698234,145.11209565277898,144.654805075624,1000000.0,0.0010877195101619355
08/06/2013,144.5563848863338,144.23723985011836,145.09256063185944,143.90576534453442,1000000.0,-0.0020267803827850386
08/07/2013,144.9309726332285,144.79323958590146,144.99761802952045,144.63136501958792,1000000.0,0.0025879399996530505
08/12/2013,143.89714515559717,143.89783696728844,144.67556710040037,143.69109398126923,1000000.0,-0.007158803656065396
08/13/2013,142.8549925815635,143.0233533764533,143.14305095417185,142.72028401696957,1000000.0,-0.0072686967265424155
08/14/2013,141.1217052605896,141.42996124913518,141.18134822105048,140.45916906979375,1000000.0,-0.012207401936332215
08/15/2013,140.24947664020831,140.01532976692474,140.88776307665148,139.17672656964288,1000000.0,-0.006199863172929461
08/16/2013,139.65190250945716,139.39668261868587,139.7800528014863,138.60851878603418,1000000.0,-0.004269897065042277
08/19/2013,138.77260725504163,139.20161716026334,139.61162554428242,138.64710747645395,1000000.0,-0.006316241184661038
08/20/2013,138.10473352348754,137.66560494663375,138.14391499874446,137.76531047206873,1000000.0,-0.0048243386405712185
08/21/2013,137.60023632999707,137.44225165866655,137.6782942196213,137.16882614213304,1000000.0,-0.003659692872668504
